date,open,high,low,close,volume
2012-09-08,230.861084515717,231.719472109807,228.828061266557,230.138231804905,165305.0
2012-09-10,229.641270566221,236.508371318939,229.641270566221,235.875875196979,3984425.0
2012-09-11,234.023565125522,237.005332557623,231.086975987846,236.372836435662,3564595.0
2012-09-12,235.062665897315,237.005332557623,233.165177531432,235.604805430424,5517698.0
2012-09-13,234.384991480928,234.927131014037,226.749859722972,229.099131033112,6028970.0
2012-09-14,233.571782181264,234.79159613076,229.144309327538,230.499658160311,6840936.0
2012-09-17,235.10784419174,242.155658122161,232.080898465213,239.219068984486,8519429.0
2012-09-18,240.34852634513,244.866355787708,239.941921695298,242.336371299865,8476535.0
2012-09-20,240.34852634513,246.357239503759,239.580495339892,242.38154959429,6482106.0
2012-09-21,244.866355787708,253.40505343418,244.640464315579,252.320774367961,10420993.0
2012-09-24,252.998448784348,255.709146449894,246.673487564739,252.094882895832,9164484.0
2012-09-25,252.456309251238,252.998448784348,247.260805392274,249.022758874879,4039707.0
2012-09-26,247.577053453255,248.977580580454,236.734262791068,239.625673634318,8122548.0
2012-09-27,240.709952700537,243.782076721489,234.927131014037,236.192123257959,5375581.0
2012-09-28,239.309425573338,241.252092233646,236.914975968771,239.851565106447,5210906.0
2012-10-01,239.580495339892,241.794231766755,237.276402324178,239.490138751041,2477195.0
2012-10-03,240.800309289388,243.511006954935,238.85764262908,239.716030223169,3107673.0
2012-10-04,241.703875177904,246.98973562572,241.703875177904,243.736898427064,3512150.0
2012-10-05,245.137425554263,245.544030204095,194.989518741651,240.122634873001,2898386.0
2012-10-08,241.297270528072,249.926324763395,240.34852634513,244.369394549024,6108438.0
2012-10-09,246.266882914907,246.44759609261,238.767286040228,239.716030223169,4150905.0
2012-10-10,238.993177512357,240.800309289388,236.011410080256,236.779441085494,2853409.0
2012-10-11,237.637828679584,243.465828660509,236.734262791068,241.523162000201,2728017.0
2012-10-12,241.252092233646,243.059224010677,233.300712414709,235.243379075018,3560789.0
2012-10-15,235.424092252721,238.993177512357,231.764650404233,238.586572862525,4358898.0
2012-10-16,235.017487602889,243.691720132638,235.017487602889,241.839410061181,4984994.0
2012-10-17,243.285115482806,245.769921676224,240.438882933982,244.459751137876,5009932.0
2012-10-18,242.426727888716,243.782076721489,237.818541857287,240.258169756279,5058808.0
2012-10-19,237.637828679584,242.110479827736,236.011410080256,241.342448822497,4030417.0
2012-10-22,240.34852634513,246.176526326056,239.264247278912,245.679565087372,3136286.0
2012-10-23,245.724743381798,248.209549575215,244.007968193618,245.047068965411,2352518.0
2012-10-25,245.318138731966,247.260805392274,242.607441066419,243.646541838212,3321429.0
2012-10-26,243.059224010677,243.375472071657,238.631751156951,240.935844172665,2535161.0
2012-10-29,240.935844172665,244.866355787708,240.438882933982,243.782076721489,3054840.0
2012-10-30,244.640464315579,248.028836397512,242.878510832974,244.143503076896,1946923.0
2012-10-31,243.962789899192,246.899379036868,241.252092233646,243.646541838212,1959603.0
2012-11-01,244.685642610005,254.715223972527,243.23993718838,254.037549556141,4017181.0
2012-11-02,255.75432474432,256.61271233841,248.028836397512,248.435441047344,2871369.0
2012-11-05,248.932402286028,250.739534063059,244.911534082134,247.125270508997,1356042.0
2012-11-06,247.034913920145,249.971503057821,244.504929432302,247.351161981126,1922996.0
2012-11-07,244.866355787708,253.856836378437,243.375472071657,244.95671237656,12240199.0
2012-11-08,242.155658122161,251.100960418465,241.884588355607,250.332929413227,6950757.0
2012-11-09,249.293828641434,252.54666584009,248.435441047344,249.203472052583,2366944.0
2012-11-12,247.215627097848,255.709146449894,246.402417798184,252.998448784348,3450730.0
2012-11-13,253.359875139754,256.160929394152,252.998448784348,255.709146449894,1008682.0
2012-11-15,257.742169699054,267.500681295022,257.696991404628,262.305177436058,10584857.0
2012-11-16,263.976774329811,274.638851814295,263.976774329811,272.33475879858,11860203.0
2012-11-19,274.412960342166,281.008991328329,274.277425458888,279.653642495556,8406635.0
2012-11-20,281.008991328329,282.364340161102,276.039378941494,279.201859551298,7594597.0
2012-11-21,279.201859551298,280.286138617517,274.232247164463,277.756154129673,4747297.0
2012-11-22,277.665797540822,281.505952567013,275.723130880513,278.117580485079,5261752.0
2012-11-23,280.060247145388,281.912557216845,274.141890575611,275.994200647068,3644296.0
2012-11-26,278.253115368357,281.460774272587,277.123658007712,280.331316911942,3862420.0
2012-11-27,282.364340161102,299.577270337323,280.557208384071,295.194975778023,11696973.0
2012-11-29,294.562479656062,300.300123048136,294.110696711804,298.492991271105,9879281.0
2012-11-30,301.474758703206,307.84489821724,293.478200589843,304.501704429733,9948239.0
2012-12-03,304.953487373991,307.212402095279,298.492991271105,299.215843981917,3917151.0
2012-12-04,298.176743210124,301.519936997632,296.053363372113,300.390479636987,4535611.0
2012-12-05,298.176743210124,301.158510642225,295.104619189171,298.53816956553,3956172.0
2012-12-06,302.152433119592,302.152433119592,290.180185096762,293.387844000992,5205750.0
2012-12-07,293.568557178695,298.176743210124,289.366975797098,291.354820751832,4662395.0
2012-12-10,294.110696711804,294.562479656062,285.165394415501,287.243595959086,3314145.0
2012-12-11,287.424309136789,290.044650213484,281.912557216845,283.900402171579,5482955.0
2012-12-12,286.88216960368,286.88216960368,278.027223896228,281.822200627993,6207129.0
2012-12-13,281.460774272587,289.141084324969,280.421673500794,287.153239370235,6296998.0
2012-12-14,287.379130842364,288.463409908582,278.704898312614,282.319161866677,3633891.0
2012-12-17,279.201859551298,281.099347917181,270.663161904826,271.566727793342,7154131.0
2012-12-18,271.16012314351,283.99075876043,271.069766554658,283.177549460766,6648870.0
2012-12-19,283.087192871915,288.101983553176,283.087192871915,285.571999065333,4695641.0
2012-12-20,282.906479694212,287.695378903344,279.518107612279,286.340030070571,3050305.0
2012-12-21,283.764867288302,284.487719999114,276.4008052969,277.710975835247,3412985.0
2012-12-24,277.123658007712,281.415595978161,274.141890575611,278.840433195892,1965570.0
2012-12-26,279.201859551298,288.101983553176,278.930789784743,286.791813014828,3172583.0
2012-12-27,287.379130842364,290.541611452168,285.526820770907,287.921270375473,3451306.0
2012-12-28,286.204495187293,292.303564934773,283.629332405024,288.282696730879,4422304.0
2012-12-31,288.237518436453,289.954293624633,285.210572709926,286.520743248274,1713356.0
2013-01-01,287.830913786621,291.851781990515,286.88216960368,291.038572690851,1719595.0
2013-01-02,291.219285868555,294.833549422617,289.141084324969,290.08982850791,2809828.0
2013-01-03,291.851781990515,297.182820732757,288.508588203008,296.369611433093,3677588.0
2013-01-04,295.601580427855,297.996030032421,294.336588183933,295.466045544578,3282834.0
2013-01-07,297.860495149144,299.215843981917,293.929983534101,295.285332366874,3315377.0
2013-01-08,295.285332366874,300.661549403542,293.387844000992,298.447812976679,3228335.0
2013-01-09,299.938696692729,304.049921485475,299.351378865194,301.565115292057,5122162.0
2013-01-10,301.384402114354,301.74582846976,295.3305106613,298.22192150455,2530888.0
2013-01-11,297.996030032421,299.125487393065,292.664991290179,293.83962694525,2777058.0
2013-01-14,295.01426260032,298.176743210124,292.12285175707,297.002107555054,3271242.0
2013-01-15,296.821394377351,316.790200513544,294.833549422617,311.91094471556,9143622.0
2013-01-16,311.730231537857,314.983068736513,307.935254806092,309.832743171974,4095484.0
2013-01-17,308.206324572647,322.573022200043,305.676340084803,319.410541590239,7430591.0
2013-01-18,317.964836168614,319.320185001387,311.956123009986,315.208960208642,5354557.0
2013-01-21,313.763254787017,324.380153977074,311.549518360154,321.262851661696,5146996.0
2013-01-22,320.449642362032,320.675533834161,315.344495091919,317.738944696485,5148108.0
2013-01-23,317.15162686895,333.009208212398,316.473952452564,331.924929146179,8519611.0
2013-01-24,333.370634567804,333.957952395339,324.922293510184,327.000495053769,4848135.0
2013-01-25,325.28371986559,334.861518283855,322.753735377746,325.735502809848,4734763.0
2013-01-28,323.295874910856,327.813704353433,321.21767336727,322.889270261024,2872794.0
2013-01-29,322.889270261024,328.536557064246,314.711998969958,315.796278036177,4479132.0
2013-01-30,318.687688879427,318.913580351555,309.516495110994,311.368805182451,3448857.0
2013-01-31,310.058634644103,313.94396796472,304.863130785139,306.850975739873,4275185.0
2013-02-01,304.004743191049,313.356650137185,295.194975778023,297.634603677015,15973555.0
2013-02-04,299.983874987155,302.423502886147,296.18889825539,299.125487393065,4035813.0
2013-02-05,297.770138560292,301.068154053374,291.716247107238,293.433022295418,6294423.0
2013-02-06,295.87265019441,298.944774215362,293.161952528863,295.104619189171,3838138.0
2013-02-07,295.104619189171,295.375688955726,285.662355654184,289.23144091382,3302713.0
2013-02-08,288.960371147266,293.83962694525,286.656278131551,290.767502924297,3692959.0
2013-02-11,289.23144091382,290.044650213484,284.307006821411,285.70753394861,2276277.0
2013-02-12,283.764867288302,292.303564934773,283.764867288302,291.219285868555,2478887.0
2013-02-13,292.303564934773,298.492991271105,291.761425401664,294.517301361636,3046771.0
2013-02-14,294.923906011468,295.01426260032,280.286138617517,281.64148745029,4392038.0
2013-02-15,281.64148745029,287.559844020067,277.078479713287,286.114138598442,3074733.0
2013-02-18,285.526820770907,286.88216960368,281.912557216845,283.448619227321,2514586.0
2013-02-19,284.578076587965,284.623254882391,275.22616964183,277.891689012951,4557863.0
2013-02-20,281.280061094884,281.370417683735,273.825642514631,274.68403010872,7260463.0
2013-02-21,273.690107631353,278.117580485079,263.389456502276,267.636216178299,7970709.0
2013-02-22,268.630138655666,281.280061094884,267.591037883874,279.789177378833,6408998.0
2013-02-25,277.846510718525,281.731844039142,276.039378941494,277.394727774267,3621177.0
2013-02-26,281.822200627993,303.236712185811,273.419037864799,281.731844039142,10760276.0
2013-02-27,286.430386659422,293.568557178695,284.939502943372,290.722324629871,9599900.0
2013-02-28,294.923906011468,296.18889825539,286.656278131551,291.761425401664,9598857.0
2013-03-01,292.258386640347,294.833549422617,278.207937073931,281.099347917181,7595738.0
2013-03-04,281.008991328329,287.469487431215,277.620619246396,285.571999065333,3605048.0
2013-03-05,285.526820770907,292.710169584605,279.743999084407,291.038572690851,5540707.0
2013-03-06,292.077673462644,295.420867250152,288.101983553176,289.547688974801,4746184.0
2013-03-07,288.237518436453,290.315719980039,285.70753394861,289.366975797098,5028875.0
2013-03-08,291.896960284941,294.517301361636,289.592867269227,291.761425401664,3015108.0
2013-03-11,291.942138579367,294.969084305894,288.237518436453,290.360898274465,3648074.0
2013-03-12,290.044650213484,290.044650213484,283.629332405024,284.216650232559,2450601.0
2013-03-13,282.996836283063,289.457332385949,280.918634739478,286.701456425977,4156246.0
2013-03-14,285.165394415501,286.836991309254,279.201859551298,284.261828526985,5372321.0
2013-03-15,282.183626983399,286.656278131551,277.57544095197,280.376495206368,6070791.0
2013-03-18,275.587595997236,280.421673500794,272.108867326451,277.846510718525,5243284.0
2013-03-19,280.105425439814,281.822200627993,256.61271233841,265.106231690456,15992336.0
2013-03-20,262.937673558019,268.720495244518,249.022758874879,253.043627078774,20799128.0
2013-03-21,257.516278226925,274.322603753314,257.516278226925,269.172278188776,11023517.0
2013-03-22,270.843875082529,270.843875082529,260.99500689771,265.693549517991,6362754.0
2013-03-25,268.359068889112,268.81085183337,259.865549537066,260.769115425581,5156416.0
2013-03-26,259.233053415105,269.262634777627,257.922882876757,268.26871230026,6637974.0
2013-03-28,267.95246423928,268.26871230026,260.904650308859,263.615347974405,4467333.0
2013-04-01,260.226975892472,266.461580523229,260.226975892472,265.332123162585,1452020.0
2013-04-02,265.648371223565,266.551937112081,262.305177436058,263.660526268831,2705431.0
2013-04-03,262.440712319335,264.654448746198,252.637022428942,253.72130149516,5649118.0
2013-04-04,253.902014672863,257.109673577093,245.815099970649,247.215627097848,6518245.0
2013-04-05,246.673487564739,252.637022428942,240.845487583814,244.188681371321,4321668.0
2013-04-08,243.962789899192,256.974138693816,243.827255015915,253.540588317457,3964800.0
2013-04-09,254.805580561379,255.257363505637,247.577053453255,250.287751118801,4390191.0
2013-04-10,252.185239484684,255.663968155469,247.938479808661,254.489332500398,3493011.0
2013-04-11,253.585766611883,254.127906144992,245.453673615243,248.661332519473,4138660.0
2013-04-12,246.673487564739,251.552743362723,244.866355787708,247.125270508997,2014947.0
2013-04-15,244.866355787708,256.431999160707,244.730820904431,252.682200723367,3029345.0
2013-04-16,254.624867383676,258.374665821015,251.552743362723,257.516278226925,3106444.0
2013-04-17,257.516278226925,260.67875883673,256.160929394152,258.465022409867,3100491.0
2013-04-18,257.516278226925,272.876898331689,257.064495282668,270.753518493678,6084934.0
2013-04-22,271.973332443174,275.587595997236,270.166200666143,271.747440971045,3260252.0
2013-04-23,271.702262676619,278.072402190654,267.907285944854,270.572805315975,5835909.0
2013-04-25,272.876898331689,279.924712262111,269.759596016311,274.548495225443,5039180.0
2013-04-26,281.008991328329,290.044650213484,279.29221614015,287.74055719777,7094560.0
2013-04-29,289.77358044693,292.890882762308,282.770944810934,287.514665725641,3315857.0
2013-04-30,292.755347879031,292.800526173457,283.629332405024,288.011626964324,3415935.0
2013-05-02,278.298293662783,293.478200589843,273.870820809056,286.204495187293,11886408.0
2013-05-03,294.562479656062,299.532092042897,285.617177359758,287.062882781383,7779835.0
2013-05-06,290.993394396426,292.168030051496,287.424309136789,289.592867269227,5012266.0
2013-05-07,291.174107574129,300.706727697968,288.147161847602,299.261022276343,5984796.0
2013-05-08,299.08030909864,299.08030909864,291.716247107238,292.936061056734,3653087.0
2013-05-09,290.948216102,296.18889825539,290.948216102,293.658913767546,3316021.0
2013-05-10,293.658913767546,295.466045544578,291.535533929535,292.98123935116,2306447.0
2013-05-11,291.354820751832,295.01426260032,289.276619208246,294.065518417378,249757.0
2013-05-13,290.857859513148,293.478200589843,280.286138617517,281.686665744716,2938891.0
2013-05-14,284.171471938133,288.147161847602,282.002913805696,286.656278131551,2466898.0
2013-05-15,284.894324648946,293.29748741214,284.894324648946,291.535533929535,3306969.0
2013-05-16,290.180185096762,296.234076549816,289.638045563652,290.496433157742,2567538.0
2013-05-17,291.309642457406,292.303564934773,282.49987504438,285.120216121075,2675844.0
2013-05-20,288.870014558414,288.960371147266,277.214014596564,278.117580485079,3724937.0
2013-05-21,277.394727774267,281.008991328329,273.554572748076,275.090634758552,3183905.0
2013-05-22,277.123658007712,283.629332405024,276.491161885751,281.95773551127,3838636.0
2013-05-23,278.524185134911,279.066324668021,270.256557254994,271.295658026787,6411926.0
2013-05-24,275.316526230681,275.316526230681,266.2356890511,269.714417721885,2897762.0
2013-05-27,271.069766554658,280.918634739478,271.069766554658,279.337394434575,3168322.0
2013-05-28,280.647564972923,286.791813014828,280.105425439814,284.442541704688,2575984.0
2013-05-29,285.481642476481,285.70753394861,279.743999084407,284.623254882391,2063617.0
2013-05-30,276.762231652306,288.327875025305,276.762231652306,284.984681237797,2567220.0
2013-05-31,283.719688993876,286.02378200959,268.359068889112,272.831720037264,2965374.0
2013-06-03,273.147968098244,278.704898312614,269.624061133033,274.141890575611,1608555.0
2013-06-04,275.813487469365,278.75007660704,273.373859570373,274.864743286424,1309904.0
2013-06-05,276.220092119197,276.491161885751,271.16012314351,273.283502981521,4122132.0
2013-06-06,272.831720037264,273.238324687096,264.112309213089,266.642293700932,5912055.0
2013-06-07,264.835161923901,268.26871230026,259.052340237402,260.498045659027,4082684.0
2013-06-10,262.485890613761,263.299099913425,253.902014672863,256.386820866281,4452987.0
2013-06-11,254.398975911547,255.889859627597,247.802944925383,251.823813129278,8138375.0
2013-06-12,249.610076702415,254.534510794824,248.119192986364,250.965425535188,5215478.0
2013-06-13,248.661332519473,260.99500689771,248.661332519473,259.955906125917,4613514.0
2013-06-14,262.034107669503,264.157487507515,259.413766592808,261.537146430819,2580211.0
2013-06-17,261.537146430819,271.069766554658,261.537146430819,267.455503000596,3955786.0
2013-06-18,270.256557254994,272.379937093006,261.717859608523,263.796061152108,3410019.0
2013-06-19,263.841239446534,272.65100685956,263.841239446534,270.663161904826,3432738.0
2013-06-20,266.551937112081,266.551937112081,258.96198364855,260.949828603284,7118719.0
2013-06-21,260.949828603284,267.048898350764,258.284309232164,263.796061152108,5653537.0
2013-06-24,261.130541780988,262.937673558019,254.444154205973,256.115751099726,4783222.0
2013-06-25,257.064495282668,268.494603772389,253.133983667625,266.823006878635,4286337.0
2013-06-26,264.74480533505,265.648371223565,249.790789880118,250.920247240762,9111931.0
2013-06-27,258.329487526589,258.329487526589,251.191317007317,253.676123200734,5729066.0
2013-06-28,255.031472033508,265.738727812417,254.173084439418,263.615347974405,4067169.0
2013-07-01,263.615347974405,271.973332443174,263.073208441296,267.591037883874,3167392.0
2013-07-02,266.416402228803,276.174913824771,263.841239446534,273.644929336928,5035140.0
2013-07-03,272.876898331689,277.078479713287,255.528433272191,266.145332462249,4379599.0
2013-07-04,264.835161923901,274.322603753314,264.835161923901,272.108867326451,3076649.0
2013-07-05,275.22616964183,276.581518474603,264.564092157347,267.319968117319,1934909.0
2013-07-08,264.925518512753,278.027223896228,262.124464258355,265.286944868159,4546445.0
2013-07-09,266.190510756674,268.359068889112,262.124464258355,263.524991385554,2551185.0
2013-07-10,265.648371223565,265.648371223565,261.266076664265,262.124464258355,2815323.0
2013-07-11,264.74480533505,271.973332443174,264.74480533505,271.114944849084,2685299.0
2013-07-12,271.973332443174,277.349549479841,268.178355711409,276.039378941494,3406255.0
2013-07-15,274.774386697572,285.662355654184,272.922076626115,284.126293643708,3445497.0
2013-07-16,280.105425439814,292.348743229199,278.569363429337,290.135006802336,3778621.0
2013-07-17,293.658913767546,295.87265019441,282.002913805696,285.571999065333,6230190.0
2013-07-18,284.397363410262,293.658913767546,284.397363410262,292.439099818051,3459638.0
2013-07-19,292.484278112476,301.700650175335,287.695378903344,298.041208326847,5672291.0
2013-07-22,297.182820732757,304.772774196288,294.607657950488,303.688495130069,3536186.0
2013-07-23,304.004743191049,304.863130785139,297.137642438331,298.267099798976,2820493.0
2013-07-24,295.466045544578,306.308836206764,295.466045544578,304.863130785139,4353761.0
2013-07-25,304.501704429733,307.935254806092,301.068154053374,304.592061018584,4801747.0
2013-07-26,305.314913729397,307.167223800854,299.125487393065,304.682417607436,2644855.0
2013-07-29,304.501704429733,313.356650137185,299.532092042897,301.791006764186,5016522.0
2013-07-30,300.435657931413,301.655471880909,286.611099837125,290.135006802336,3205834.0
2013-07-31,283.719688993876,314.440929203404,283.087192871915,311.278448593599,13900401.0
2013-08-01,314.215037731275,319.862324534497,306.534727678893,310.148991232955,13362011.0
2013-08-02,310.103812938529,315.705921447325,306.399192795615,311.956123009986,6311866.0
2013-08-05,310.962200532619,312.995223781779,302.694572652702,303.914386602198,3410480.0
2013-08-06,305.314913729397,305.314913729397,287.379130842364,291.761425401664,5384370.0
2013-08-07,293.658913767546,300.435657931413,289.592867269227,294.788371128191,4227592.0
2013-08-08,295.375688955726,307.302758684131,292.755347879031,304.772774196288,4476081.0
2013-08-12,309.200247050014,311.233270299174,300.842262581245,308.838820694607,4605380.0
2013-08-13,305.405270318248,315.751099741751,301.42958040878,312.995223781779,3762623.0
2013-08-14,312.633797426373,317.874479579763,308.296681161498,310.194169527381,2959870.0
2013-08-16,313.356650137185,314.440929203404,299.803161809452,303.281890480237,8437789.0
2013-08-19,302.60421606385,302.649394358276,278.117580485079,286.972526192532,7218354.0
2013-08-20,281.008991328329,292.529456406902,272.289580504154,287.74055719777,6580724.0
2013-08-21,292.755347879031,293.252309117715,266.100154167823,269.940309194014,4869456.0
2013-08-22,269.262634777627,286.430386659422,267.274789822893,282.81612310536,5191133.0
2013-08-23,282.81612310536,283.67451069945,274.277425458888,279.156681256872,5727686.0
2013-08-26,279.29221614015,285.978603715165,275.587595997236,277.439906068693,2589277.0
2013-08-27,275.587595997236,277.168836302138,263.02803014687,265.558014634714,6246745.0
2013-08-28,264.74480533505,264.74480533505,252.275596073535,260.046262714769,4485234.0
2013-08-29,265.106231690456,271.882975854322,262.034107669503,270.482448727123,8530405.0
2013-08-30,272.876898331689,273.057611509392,262.124464258355,270.256557254994,5440350.0
2013-09-02,274.503316931017,274.503316931017,266.642293700932,271.340836321213,2555875.0
2013-09-03,276.491161885751,278.207937073931,255.709146449894,257.516278226925,4683710.0
2013-09-04,257.696991404628,270.346913843846,253.450231728606,268.539782066815,3419257.0
2013-09-05,273.780464220205,279.201859551298,265.648371223565,267.636216178299,7496830.0
2013-09-06,273.735285925779,287.153239370235,269.759596016311,283.493797521747,9339071.0
2013-09-10,292.755347879031,317.513053224356,290.586789746594,305.721518379229,12203818.0
2013-09-11,305.992588145783,311.59469665458,297.499068793737,302.784929241553,5684566.0
2013-09-12,306.128123029061,307.122045506428,293.252309117715,296.911750966202,3151266.0
2013-09-13,291.942138579367,300.209766459284,285.888247126313,294.336588183933,4860710.0
2013-09-16,297.273177321609,306.941332328725,295.466045544578,303.372247069088,3591045.0
2013-09-17,304.230634663178,307.935254806092,298.447812976679,304.772774196288,3314431.0
2013-09-18,307.212402095279,307.483471861834,301.384402114354,305.043843962842,2241487.0
2013-09-19,311.730231537857,324.154262504946,309.968278055252,320.133394301051,8538166.0
2013-09-20,320.133394301051,320.133394301051,308.206324572647,311.007378827045,10258650.0
2013-09-23,307.122045506428,307.483471861834,298.22192150455,302.830107535979,5286310.0
2013-09-24,302.60421606385,303.598138541217,296.911750966202,298.447812976679,5446352.0
2013-09-25,298.176743210124,306.218479617912,293.749270356398,303.598138541217,3314606.0
2013-09-26,304.953487373991,306.489549384467,297.453890499312,302.468681180573,5169378.0
2013-09-27,305.857053262506,305.857053262506,292.348743229199,293.929983534101,5038528.0
2013-09-30,290.767502924297,291.490355635109,281.95773551127,287.921270375473,5563497.0
2013-10-01,288.508588203008,293.026417645586,279.201859551298,291.490355635109,4194649.0
2013-10-03,290.767502924297,294.381766478359,281.008991328329,293.026417645586,5484088.0
2013-10-04,287.605022314492,300.164588164858,287.605022314492,296.685859494074,3760092.0
2013-10-07,292.077673462644,294.291409889507,288.59894479186,292.077673462644,2424524.0
2013-10-08,299.261022276343,302.333146297296,291.851781990515,300.074231576007,4026958.0
2013-10-09,301.519936997632,302.739750947128,291.987316873793,301.926541647464,5236197.0
2013-10-10,299.306200570769,303.869208307772,297.36353391046,300.797084286819,3310490.0
2013-10-11,303.281890480237,305.043843962842,299.757983515026,302.28796800287,2069825.0
2013-10-14,304.411347840881,305.857053262506,299.983874987155,300.977797464522,1675479.0
2013-10-15,303.598138541217,310.826665649342,301.791006764186,306.399192795615,4164374.0
2013-10-17,308.115967983795,316.248060980435,306.760619151022,315.028247030939,5863086.0
2013-10-18,316.248060980435,324.380153977074,315.11860361979,322.347130727915,4647912.0
2013-10-21,320.35928577318,324.877115215758,316.248060980435,318.913580351555,2339511.0
2013-10-22,316.699843924692,321.579099722676,315.796278036177,318.190727640743,2870020.0
2013-10-23,317.829301285337,320.675533834161,312.182014482115,314.305394320126,2405503.0
2013-10-24,315.344495091919,322.39230902234,314.305394320126,315.931812919454,3009362.0
2013-10-25,314.621642381107,315.434851680771,309.01953387231,310.374882705084,2354292.0
2013-10-28,310.826665649342,314.711998969958,304.592061018584,306.67026256217,2073537.0
2013-10-29,308.929177283459,311.639874949006,303.77885171892,308.296681161498,2270440.0
2013-10-30,307.664185039537,329.34976636391,301.971719941889,325.28371986559,19754366.0
2013-10-31,323.341053205282,334.771161695003,321.759812900379,331.69903767405,10451477.0
2013-11-01,329.801549308168,337.752929127104,327.361921409176,331.789394262902,5371490.0
2013-11-03,331.156898140941,333.41581286223,328.897983419652,330.072619074722,279832.0
2013-11-05,325.825859398699,330.253332252425,321.669456311528,324.922293510184,5387008.0
2013-11-06,325.554789632145,329.575657836039,318.778045468278,321.308029956122,5280322.0
2013-11-07,319.862324534497,323.928371032817,313.356650137185,314.666820675533,3359338.0
2013-11-08,312.678975720798,318.913580351555,309.787564877549,310.826665649342,3067373.0
2013-11-11,308.115967983795,313.08558037063,306.760619151022,308.115967983795,4320157.0
2013-11-12,307.890076511666,310.781487354916,303.643316835643,305.17937884612,2639867.0
2013-11-13,307.031688917576,307.212402095279,296.50514631637,300.435657931413,3225546.0
2013-11-14,302.739750947128,311.459161771302,302.739750947128,307.122045506428,2946084.0
2013-11-18,309.380960227717,313.537363314888,307.935254806092,311.956123009986,3642773.0
2013-11-19,313.08558037063,319.817146240071,312.678975720798,317.69376640206,4973412.0
2013-11-20,318.145549346317,319.003936940407,308.929177283459,311.188092004748,3844257.0
2013-11-21,308.070789689369,310.781487354916,304.140278074327,305.992588145783,2233529.0
2013-11-22,306.850975739873,313.447006726037,302.694572652702,303.507781952366,3294684.0
2013-11-25,306.715440856596,308.748464105756,298.176743210124,303.733673424495,3169334.0
2013-11-26,303.598138541217,307.709363333963,293.658913767546,295.511223839003,6197490.0
2013-11-27,296.369611433093,297.634603677015,287.830913786621,290.857859513148,6326212.0
2013-11-28,295.194975778023,295.285332366874,290.315719980039,292.393921523625,5808551.0
2013-11-29,295.375688955726,297.905673443569,292.484278112476,295.466045544578,6291678.0
2013-12-02,296.369611433093,303.236712185811,296.369611433093,300.526014520265,3457737.0
2013-12-03,299.983874987155,301.203688936651,297.815316854718,299.08030909864,2583335.0
2013-12-04,297.36353391046,304.275812957604,297.36353391046,300.209766459284,4038479.0
2013-12-05,305.405270318248,307.212402095279,301.791006764186,303.010820713682,8449237.0
2013-12-06,303.417425363514,303.598138541217,299.08030909864,300.345301342561,4292182.0
2013-12-09,310.826665649342,310.826665649342,302.333146297296,303.914386602198,5334287.0
2013-12-10,304.501704429733,308.341859455924,300.932619170097,302.920464124831,3083687.0
2013-12-11,305.992588145783,305.992588145783,294.833549422617,296.459968021945,2851626.0
2013-12-12,295.511223839003,296.821394377351,285.120216121075,292.393921523625,4083158.0
2013-12-13,293.929983534101,297.860495149144,288.689301380711,289.909115330207,4530682.0
2013-12-16,289.909115330207,292.303564934773,281.460774272587,283.132371166341,4481531.0
2013-12-17,283.855223877153,297.679781971441,283.855223877153,295.782293605558,4246097.0
2013-12-18,296.324433138667,299.983874987155,292.393921523625,296.143719960964,3601778.0
2013-12-19,294.652836244914,297.815316854718,287.876092081047,292.348743229199,3157436.0
2013-12-20,292.755347879031,298.086386621273,289.095906030543,296.279254844242,3431338.0
2013-12-23,296.279254844242,298.402634682253,294.246231595082,296.595502905222,2701290.0
2013-12-24,297.273177321609,299.893518398304,292.98123935116,294.246231595082,2395504.0
2013-12-26,295.149797483597,299.712805220601,292.710169584605,297.770138560292,5098718.0
2013-12-27,299.532092042897,299.532092042897,296.234076549816,297.453890499312,2529524.0
2013-12-30,297.589425382589,301.519936997632,297.273177321609,297.860495149144,3257682.0
2013-12-31,297.724960265866,301.158510642225,294.607657950488,298.402634682253,2108156.0
2014-01-01,299.08030909864,306.308836206764,298.357456387827,305.17937884612,1697629.0
2014-01-02,305.405270318248,306.308836206764,295.01426260032,297.002107555054,4755449.0
2014-01-03,296.369611433093,299.893518398304,292.800526173457,297.589425382589,4237118.0
2014-01-06,296.821394377351,298.764061037659,294.336588183933,297.589425382589,2437800.0
2014-01-07,298.628526154382,302.242789708444,295.01426260032,299.712805220601,3704661.0
2014-01-08,300.887440875671,301.791006764186,296.098541666538,300.345301342561,5683302.0
2014-01-09,300.345301342561,300.887440875671,295.691937016706,297.815316854718,3362087.0
2014-01-10,295.466045544578,301.022975758948,295.466045544578,298.673704448808,3413854.0
2014-01-13,298.176743210124,301.610293586483,297.318355616034,299.08030909864,2302991.0
2014-01-14,299.08030909864,299.983874987155,294.562479656062,296.324433138667,2230254.0
2014-01-15,298.086386621273,301.068154053374,297.453890499312,299.532092042897,2524252.0
2014-01-16,300.842262581245,300.842262581245,283.313084344044,285.120216121075,9471235.0
2014-01-17,285.526820770907,287.830913786621,276.71705335788,280.918634739478,5862244.0
2014-01-20,281.099347917181,282.635409927657,277.530262657544,278.795254901466,4702669.0
2014-01-21,281.008991328329,281.008991328329,273.464216159224,275.497239408384,7067976.0
